0.1843981349303213,0.0,-0.07916775894237016,22.123944444444444,-0.0371431,-0.8936480026434962,6.22356,6.40371,7.05388,8.42253,11.1943,14.6923,17.3569,20.9419,25.7113,31.8185,39.1406,47.2418,55.5315,63.4652,13.6078,8.62116,6.81487,6.023,5.77789,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.18469796923738505,0.0,-0.0784046125132643,22.12386111111111,-0.0361308,-0.8825899171974715,6.21748,6.39754,7.04722,8.41469,11.1831,14.6754,17.3347,20.9107,25.6651,31.7495,39.0393,47.1028,55.3518,63.2457,13.6309,8.63079,6.82193,6.02926,5.78395,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.18519841505277576,0.0,-0.07834454524418819,22.12372222222222,-0.0351219,-0.8835524862932912,6.21143,6.3913,7.04036,8.4063,11.1709,14.6566,17.3099,20.8761,25.6145,31.6746,38.9314,46.9566,55.1651,63.0196,13.6567,8.64117,6.82923,6.03562,5.79,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.18600100728664135,0.0,-0.08037862111690036,22.1235,-0.0340935,-0.8879699908937498,6.20525,6.38485,7.03316,8.39717,11.1574,14.6356,17.2819,20.8375,25.5586,31.5929,38.816,46.8023,54.9707,62.7863,13.6858,8.65255,6.83696,6.04221,5.79619,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.18640317148760074,0.0,-0.08169459982236986,22.12338888888889,-0.0330536,-0.8940949097236983,6.19902,6.37828,7.02576,8.3876,11.143,14.6132,17.2519,20.796,25.4992,31.507,38.6958,46.6429,54.7715,62.5486,13.7171,8.66456,6.84493,6.04893,5.80244,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.18771420794259622,0.0,-0.0814674753423706,22.12302777777778,-0.0320192,-0.9052962346185058,6.19284,6.37163,7.01807,8.37726,11.127,14.588,17.2181,20.7494,25.4329,31.4126,38.5661,46.4732,54.5621,62.3014,13.7524,8.67763,6.85341,6.05579,5.80866,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.18761314142936453,0.0,-0.08240235935690006,22.123055555555556,-0.0309776,-0.9172882412705942,6.18661,6.36489,7.01016,8.36664,11.1102,14.5619,17.1829,20.7008,25.3642,31.3153,38.4333,46.3001,54.3494,62.0513,13.7895,8.69111,6.86215,6.06271,5.81493,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.18761314142936453,0.0,-0.08144541748055203,22.123055555555556,-0.0299496,-0.9268165294036196,6.18046,6.35831,7.00235,8.35624,11.0939,14.5363,17.1486,20.6533,25.2969,31.2197,38.3025,46.1291,54.1385,61.8031,13.8263,8.70425,6.87077,6.06947,5.82112,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.18731015956207792,0.0,-0.08303514536053666,22.12313888888889,-0.0289073,-0.9329700961233247,6.17422,6.35173,6.99454,8.34603,11.0778,14.5113,17.1154,20.6072,25.2314,31.1266,38.1749,45.9613,53.9308,61.558,13.8625,8.71713,6.87936,6.07623,5.82738,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.18801762524589605,0.0,-0.08486352600782487,22.122944444444446,-0.0278482,-0.9328784228761037,6.16785,6.34514,6.98685,8.3363,11.0629,14.4882,17.0849,20.5647,25.1706,31.0396,38.0541,45.801,53.7305,61.32,13.8963,8.72943,6.88774,6.08303,5.83374,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.18903137733854425,0.0,-0.08353478248053664,22.122666666666667,-0.026807,-0.9186175033552976,6.16158,6.3389,6.98002,8.32831,11.0513,14.4709,17.0623,20.5326,25.1233,30.9693,37.9524,45.6612,53.5504,61.1008,13.9218,8.7394,6.89502,6.08939,5.83996,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.18913295249884465,0.0,-0.08251384734237027,22.122638888888886,-0.0257803,-0.9012167751171744,6.1554,6.33273,6.97343,8.32069,11.0405,14.4547,17.0413,20.5025,25.0787,30.9025,37.8543,45.5254,53.374,60.8854,13.9456,8.74888,6.90202,6.09565,5.84609,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.18943789629047594,0.0,-0.08426749600782454,22.122555555555557,-0.0247377,-0.9000594003710103,6.14913,6.32634,6.96647,8.31237,11.0285,14.4365,17.0174,20.469,25.0296,30.83,37.7495,45.3828,53.1909,60.6638,13.9727,8.75933,6.90941,6.10216,5.85235,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19045674260537493,0.0,-0.0847172478041733,22.122277777777775,-0.0236936,-0.9007584088810698,6.14287,6.31989,6.9594,8.30364,11.0159,14.4169,16.9914,20.433,24.9771,30.7534,37.6397,45.2352,53.0026,60.4373,14.0019,8.77036,6.91696,6.10873,5.85862,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19086530179969652,0.0,-0.08585705142237007,22.122166666666665,-0.0226405,-0.9017152483989382,6.13655,6.31338,6.95226,8.29463,11.0028,14.3965,16.9643,20.3956,24.9229,30.6744,37.5274,45.0849,52.8116,60.2082,14.0325,8.78172,6.92463,6.11536,5.86494,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19158168556429903,0.0,-0.08465837156417312,22.121972222222222,-0.0216041,-0.9080922686587444,6.13035,6.30682,6.94488,8.28491,10.988,14.3735,16.9333,20.353,24.862,30.5867,37.4052,44.9243,52.6104,59.9694,14.0674,8.79415,6.93276,6.12208,5.87116,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19168417219848363,0.0,-0.08489112019327946,22.121944444444445,-0.0205687,-0.9187951202717882,6.12415,6.30018,6.93713,8.2745,10.9717,14.348,16.899,20.3056,24.795,30.4916,37.2747,44.7546,52.4005,59.7225,14.1068,8.80762,6.94141,6.12893,5.8774,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19147923546723855,0.0,-0.08521020232417309,22.122,-0.0195334,-0.9301912508169402,6.11796,6.29351,6.9292,8.26383,10.9548,14.3215,16.8634,20.2565,24.7257,30.3938,37.1412,44.5817,52.1875,59.4726,14.1484,8.82144,6.95026,6.1358,5.88363,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19147923546723855,0.0,-0.08761574692782484,22.122,-0.0184754,-0.9389918825501496,6.11163,6.28677,6.92113,8.25315,10.9379,14.2951,16.8281,20.2078,24.6571,30.297,37.0093,44.4103,51.9763,59.2243,14.1903,8.83527,6.95925,6.14275,5.88999,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19229985964798252,0.0,-0.08863803020055228,22.12177777777778,-0.01741,-0.9411060968141823,6.10523,6.28011,6.91326,8.24305,10.9222,14.2708,16.7958,20.163,24.5935,30.2066,36.8847,44.2466,51.7729,58.9832,14.2292,8.84835,6.96792,6.14965,5.89639,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19322586059569,0.0,-0.0868098815278092,22.12152777777778,-0.0163685,-0.9287244788614053,6.09896,6.27384,6.90631,8.23474,10.9099,14.2522,16.7713,20.1284,24.5431,30.1323,36.7788,44.1025,51.589,58.76,14.2591,8.85894,6.97541,6.15607,5.90262,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19301982628506786,0.0,-0.08686683955691571,22.121583333333334,-0.0153302,-0.9117706577034843,6.0927,6.26756,6.8995,8.22682,10.8984,14.2347,16.7485,20.0959,24.4954,30.0616,36.6772,43.9626,51.4096,58.5409,14.2872,8.86912,6.98268,6.16246,5.90883,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19332893270976656,0.0,-0.08726493194235503,22.1215,-0.0142914,-0.9093012096064704,6.08646,6.26115,6.89249,8.2184,10.886,14.2158,16.7238,20.0609,24.4443,29.9868,36.5708,43.8177,51.2254,58.3171,14.3179,8.87999,6.99019,6.16899,5.91505,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19405146401323473,0.0,-0.08871790239327929,22.12130555555556,-0.0132406,-0.9118508717948025,6.08016,6.25462,6.88527,8.20943,10.8728,14.1952,16.6968,20.0231,24.3896,29.9074,36.459,43.6672,51.0356,58.0884,14.3513,8.89161,6.99794,6.17567,5.92136,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.1950867710874668,0.0,-0.08965986226599115,22.12102777777778,-0.0121835,-0.9146067987893818,6.07383,6.24804,6.87799,8.20023,10.8592,14.174,16.6686,19.9841,24.3331,29.826,36.3444,43.5142,50.8431,57.8572,14.3862,8.90357,7.0058,6.1824,5.9277,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.1950867710874668,0.0,-0.09033508062600665,22.12102777777778,-0.0111231,-0.9201415710903457,6.06747,6.24137,6.87052,8.19044,10.8445,14.1508,16.6377,19.9418,24.2725,29.7394,36.2237,43.3548,50.6441,57.6203,14.4247,8.91634,7.01406,6.18923,5.93408,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19570971932794748,0.0,-0.08910784730600657,22.12086111111111,-0.0100803,-0.9291312788959482,6.06122,6.23472,6.86288,8.1802,10.8286,14.1259,16.6042,19.8958,24.2073,29.647,36.0962,43.1883,50.4379,57.3768,14.4673,8.92986,7.02266,6.19609,5.94037,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19550192279320203,0.0,-0.08987785031690036,22.120916666666666,-0.0090332,-0.9386939444966816,6.05495,6.22803,6.85503,8.16968,10.8121,14.1001,16.5693,19.8479,24.1399,29.5518,35.9656,43.0188,50.2286,57.1305,14.5122,8.94377,7.03152,6.20298,5.94666,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19550192279320203,0.0,-0.09122947448055212,22.120916666666666,-0.0079755,-0.946617950803341,6.04862,6.22131,6.84704,8.15907,10.7954,14.0741,16.5343,19.7998,24.0722,29.4563,35.835,42.8494,50.0194,56.8844,14.5581,8.95777,7.0405,6.2099,5.95303,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19581367278857714,0.0,-0.09277631868562743,22.120833333333337,-0.00690516,-0.9497004637411448,6.0422,6.21461,6.83909,8.14877,10.7792,14.0491,16.5009,19.7537,24.0073,29.3643,35.7085,42.6847,49.8145,56.6427,14.6026,8.97148,7.04938,6.21686,5.95946,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19695959136588187,0.0,-0.09143743320600663,22.120527777777777,-0.00585389,-0.9406821080457854,6.03589,6.20824,6.83185,8.13991,10.7658,14.0285,16.4737,19.7155,23.9523,29.2846,35.5963,42.5352,49.6245,56.4148,14.6394,8.98316,7.05728,6.22343,5.96574,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.196855232700781,0.0,-0.0908853231027185,22.120555555555555,-0.00481304,-0.9246908559836844,6.02961,6.20194,6.82494,8.13176,10.7537,14.0101,16.4494,19.6812,23.9022,29.2109,35.491,42.3929,49.4418,56.1938,14.6725,8.99392,7.06474,6.22987,5.97196,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.196855232700781,0.0,-0.09185942732455207,22.120555555555555,-0.0037659,-0.9192706752417468,6.02332,6.19545,6.81777,8.12317,10.7408,13.9903,16.4236,19.6445,23.8492,29.1337,35.3819,42.2462,49.255,55.9693,14.7082,9.00539,7.07246,6.2365,5.97823,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19769113491025736,0.0,-0.09291190716127937,22.120333333333335,-0.00271169,-0.923143869936831,6.017,6.18886,6.81045,8.11408,10.7273,13.9691,16.3959,19.6054,23.7929,29.0526,35.2686,42.0948,49.0637,55.7405,14.7466,9.01754,7.08038,6.24326,5.98457,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19852940009260597,0.0,-0.09524114215362736,22.120111111111115,-0.00163651,-0.9268852843390353,6.01055,6.18214,6.80299,8.10465,10.7132,13.9471,16.3669,19.5651,23.735,28.9695,35.153,41.9409,48.8701,55.5095,14.7868,9.03012,7.08846,6.25014,5.99103,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19894941984086367,0.0,-0.09346379743666117,22.12,-0.000585477,-0.9300652001020113,6.00424,6.17558,6.79575,8.09527,10.6993,13.925,16.3375,19.5244,23.6764,28.8854,35.0363,41.7855,48.6752,55.277,14.8283,9.04265,7.09647,6.25686,5.99734,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19905451726068815,0.0,-0.09396570182013665,22.119972222222223,0.000466426,-0.9384533022227267,5.99795,6.16889,6.78814,8.08506,10.6835,13.9001,16.3041,19.4788,23.6113,28.7935,34.9106,41.6205,48.471,55.0356,14.8761,9.05648,7.10513,6.26375,6.00367,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19905451726068815,0.0,-0.09448728787687935,22.119972222222223,0.00151936,-0.9489957256531338,5.99165,6.16215,6.78024,8.07438,10.6667,13.8737,16.2685,19.4302,23.5428,28.6974,34.7796,41.4501,48.2616,54.7893,14.928,9.07103,7.11418,6.27072,6.01001,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19915965168664587,0.0,-0.09654570758959105,22.119944444444446,0.0025901,-0.9575786334241935,5.98524,6.15534,6.77214,8.06359,10.6497,13.8471,16.2328,19.3814,23.4743,28.6013,34.6484,41.2799,48.0526,54.5431,14.9811,9.08571,7.12339,6.27774,6.01645,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.19958055958210422,0.0,-0.09740376139942493,22.119833333333332,0.00366537,-0.9606496872060948,5.97878,6.14864,6.76419,8.0532,10.6334,13.8219,16.1989,19.3349,23.4091,28.5092,34.5219,41.1147,47.8487,54.3016,15.0321,9.0999,7.13241,6.28472,6.02291,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.20042415364765664,0.0,-0.09681649382378851,22.119611111111112,0.00472927,-0.9539346218471615,5.9724,6.14216,6.75672,8.04389,10.6191,13.7999,16.1695,19.294,23.3509,28.4258,34.4054,40.9603,47.6556,54.07,15.077,9.1126,7.14068,6.29143,6.02928,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.20042415364765664,0.0,-0.09533717657395492,22.119611111111112,0.00577203,-0.9383387106637004,5.96611,6.13586,6.74972,8.03555,10.6066,13.7808,16.1441,19.2581,23.2992,28.3502,34.2978,40.8154,47.4716,53.8469,15.1163,9.12391,7.14828,6.29791,6.03551,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.2002130327166553,0.0,-0.09567651573069749,22.119666666666667,0.00681361,-0.9284036224961321,5.95985,6.12939,6.74255,8.02695,10.5935,13.7606,16.1174,19.2205,23.245,28.2718,34.1872,40.6676,47.2846,53.6211,15.158,9.13581,7.15607,6.30454,6.04174,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.20063542294193365,0.0,-0.09812930228740921,22.119555555555554,0.00787711,-0.9350843103873574,5.95347,6.12267,6.73501,8.01756,10.5792,13.7382,16.0881,19.1793,23.1862,28.1876,34.0703,40.5133,47.0909,53.3894,15.2044,9.1489,7.16433,6.31146,6.04814,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.20180005838245924,0.0,-0.09912457235360678,22.11925,0.00894642,-0.9411118263921336,5.94706,6.11594,6.72747,8.00798,10.5646,13.7152,16.0581,19.1371,23.1261,28.1021,33.9519,40.3576,46.8955,53.1561,15.2528,9.1622,7.17258,6.31839,6.05457,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.2019061572543044,0.0,-0.10047023567359088,22.119222222222223,0.0100253,-0.9453116070304427,5.9406,6.10919,6.71999,7.99832,10.5502,13.6923,16.0278,19.095,23.0659,28.0163,33.8334,40.2018,46.6998,52.9228,15.3026,9.17553,7.18089,6.32531,6.06105,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.20296919205822006,0.0,-0.09991149853906134,22.11894444444445,0.0110928,-0.9520152132334733,5.9342,6.10246,6.71241,7.98821,10.5348,13.6677,15.9952,19.05,23.0019,27.9259,33.7096,40.0404,46.4985,52.6843,15.3572,9.1896,7.18957,6.33225,6.06747,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.20286272107313935,0.0,-0.10058376218995471,22.118972222222222,0.0121624,-0.9592459406080243,5.9278,6.0957,6.70467,7.97781,10.5187,13.6422,15.9611,19.0035,22.9357,27.8329,33.5829,39.8756,46.2941,52.4431,15.415,9.20408,7.19853,6.33923,6.07391,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
0.20275628732868306,0.0,-0.10076848846997029,22.119,0.0132287,-0.9648666565782577,5.92141,6.08899,6.69684,7.96739,10.5024,13.6168,15.9267,18.9567,22.8694,27.7396,33.4561,39.7102,46.0892,52.2015,15.4744,9.21858,7.20756,6.34612,6.08031,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
